# Region type : patch inlet
# Faces  :    1372
# Area   :    1.408997e-05
# Time        	areaAverage(TMean)	areaAverage(UMean)
0             
0.000117844   	5.787000e+02	(9.382901e-02 -8.903740e-02 9.999829e+01)
0.000117931   	5.787000e+02	(9.377020e-02 -8.866977e-02 9.999829e+01)
0.000118018   	5.787000e+02	(9.371094e-02 -8.830078e-02 9.999829e+01)
0.000118105   	5.787000e+02	(9.365126e-02 -8.793020e-02 9.999829e+01)
0.000118192   	5.787000e+02	(9.359119e-02 -8.755781e-02 9.999829e+01)
0.000118279   	5.787000e+02	(9.353087e-02 -8.718407e-02 9.999829e+01)
0.000118366   	5.787000e+02	(9.347048e-02 -8.680961e-02 9.999829e+01)
0.000118453   	5.787000e+02	(9.341007e-02 -8.643429e-02 9.999829e+01)
0.00011854    	5.787000e+02	(9.334968e-02 -8.605800e-02 9.999829e+01)
0.000118626   	5.787000e+02	(9.328935e-02 -8.568052e-02 9.999829e+01)
0.000118712   	5.787000e+02	(9.322911e-02 -8.530164e-02 9.999829e+01)
0.000118798   	5.787000e+02	(9.316901e-02 -8.492122e-02 9.999829e+01)
0.000118884   	5.787000e+02	(9.310909e-02 -8.453914e-02 9.999830e+01)
0.000118971   	5.787000e+02	(9.304940e-02 -8.415518e-02 9.999830e+01)
0.000119057   	5.787000e+02	(9.298997e-02 -8.376913e-02 9.999830e+01)
0.000119143   	5.787000e+02	(9.293084e-02 -8.338085e-02 9.999830e+01)
0.000119229   	5.787000e+02	(9.287205e-02 -8.299021e-02 9.999830e+01)
0.000119315   	5.787000e+02	(9.281376e-02 -8.259770e-02 9.999830e+01)
0.000119401   	5.787000e+02	(9.275611e-02 -8.220401e-02 9.999830e+01)
0.000119487   	5.787000e+02	(9.269914e-02 -8.180893e-02 9.999830e+01)
0.000119573   	5.787000e+02	(9.264288e-02 -8.141236e-02 9.999830e+01)
0.000119658   	5.787000e+02	(9.258737e-02 -8.101410e-02 9.999830e+01)
0.000119744   	5.787000e+02	(9.253261e-02 -8.061394e-02 9.999830e+01)
0.000119829   	5.787000e+02	(9.247866e-02 -8.021188e-02 9.999830e+01)
0.000119914   	5.787000e+02	(9.242555e-02 -7.980770e-02 9.999830e+01)
0.00012       	5.787000e+02	(9.237329e-02 -7.940122e-02 9.999830e+01)
0.000120085   	5.787000e+02	(9.232193e-02 -7.899232e-02 9.999830e+01)
0.00012017    	5.787000e+02	(9.227147e-02 -7.858081e-02 9.999830e+01)
0.000120256   	5.787000e+02	(9.222194e-02 -7.816647e-02 9.999830e+01)
0.000120341   	5.787000e+02	(9.217344e-02 -7.774977e-02 9.999830e+01)
0.000120427   	5.787000e+02	(9.212611e-02 -7.733165e-02 9.999830e+01)
0.000120512   	5.787000e+02	(9.207996e-02 -7.691202e-02 9.999830e+01)
0.000120597   	5.787000e+02	(9.203501e-02 -7.649080e-02 9.999830e+01)
0.000120682   	5.787000e+02	(9.199127e-02 -7.606783e-02 9.999830e+01)
0.000120766   	5.787000e+02	(9.194874e-02 -7.564291e-02 9.999830e+01)
0.000120851   	5.787000e+02	(9.190743e-02 -7.521597e-02 9.999830e+01)
0.000120936   	5.787000e+02	(9.186735e-02 -7.478684e-02 9.999830e+01)
0.00012102    	5.787000e+02	(9.182851e-02 -7.435534e-02 9.999830e+01)
0.000121105   	5.787000e+02	(9.179091e-02 -7.392129e-02 9.999830e+01)
0.00012119    	5.787000e+02	(9.175457e-02 -7.348471e-02 9.999830e+01)
0.000121275   	5.787000e+02	(9.171950e-02 -7.304533e-02 9.999830e+01)
0.00012136    	5.787000e+02	(9.168572e-02 -7.260346e-02 9.999830e+01)
0.000121445   	5.787000e+02	(9.165336e-02 -7.216043e-02 9.999830e+01)
0.00012153    	5.787000e+02	(9.162239e-02 -7.171608e-02 9.999830e+01)
0.000121614   	5.787000e+02	(9.159282e-02 -7.127036e-02 9.999830e+01)
0.000121699   	5.787000e+02	(9.156463e-02 -7.082310e-02 9.999830e+01)
0.000121783   	5.787000e+02	(9.153780e-02 -7.037417e-02 9.999830e+01)
0.000121867   	5.787000e+02	(9.151235e-02 -6.992359e-02 9.999830e+01)
0.000121952   	5.787000e+02	(9.148825e-02 -6.947112e-02 9.999830e+01)
0.000122036   	5.787000e+02	(9.146550e-02 -6.901670e-02 9.999830e+01)
0.00012212    	5.787000e+02	(9.144409e-02 -6.856008e-02 9.999830e+01)
0.000122205   	5.787000e+02	(9.142402e-02 -6.810119e-02 9.999830e+01)
0.000122289   	5.787000e+02	(9.140528e-02 -6.763997e-02 9.999830e+01)
0.000122374   	5.787000e+02	(9.138793e-02 -6.717753e-02 9.999830e+01)
0.000122459   	5.787000e+02	(9.137193e-02 -6.671359e-02 9.999830e+01)
0.000122543   	5.787000e+02	(9.135730e-02 -6.624876e-02 9.999830e+01)
0.000122627   	5.787000e+02	(9.134402e-02 -6.578298e-02 9.999830e+01)
0.000122712   	5.787000e+02	(9.133208e-02 -6.531621e-02 9.999830e+01)
0.000122796   	5.787000e+02	(9.132146e-02 -6.484842e-02 9.999830e+01)
0.00012288    	5.787000e+02	(9.131214e-02 -6.437946e-02 9.999830e+01)
0.000122964   	5.787000e+02	(9.130411e-02 -6.390918e-02 9.999830e+01)
0.000123048   	5.787000e+02	(9.129736e-02 -6.343754e-02 9.999830e+01)
0.000123133   	5.787000e+02	(9.129187e-02 -6.296440e-02 9.999830e+01)
0.000123217   	5.787000e+02	(9.128764e-02 -6.248960e-02 9.999830e+01)
0.000123301   	5.787000e+02	(9.128466e-02 -6.201416e-02 9.999830e+01)
0.000123386   	5.787000e+02	(9.128291e-02 -6.153806e-02 9.999830e+01)
0.00012347    	5.787000e+02	(9.128238e-02 -6.106115e-02 9.999830e+01)
0.000123555   	5.787000e+02	(9.128305e-02 -6.058327e-02 9.999830e+01)
0.000123639   	5.787000e+02	(9.128492e-02 -6.010493e-02 9.999830e+01)
0.000123723   	5.787000e+02	(9.128796e-02 -5.962630e-02 9.999830e+01)
0.000123807   	5.787000e+02	(9.129215e-02 -5.914723e-02 9.999830e+01)
0.000123892   	5.787000e+02	(9.129749e-02 -5.866770e-02 9.999830e+01)
0.000123976   	5.787000e+02	(9.130395e-02 -5.818754e-02 9.999830e+01)
0.00012406    	5.787000e+02	(9.131153e-02 -5.770662e-02 9.999830e+01)
0.000124145   	5.787000e+02	(9.132022e-02 -5.722490e-02 9.999830e+01)
0.000124229   	5.787000e+02	(9.132999e-02 -5.674319e-02 9.999830e+01)
0.000124314   	5.787000e+02	(9.134081e-02 -5.626168e-02 9.999830e+01)
0.000124398   	5.787000e+02	(9.135268e-02 -5.578021e-02 9.999830e+01)
0.000124482   	5.787000e+02	(9.136557e-02 -5.529876e-02 9.999830e+01)
0.000124567   	5.787000e+02	(9.137949e-02 -5.481705e-02 9.999830e+01)
0.000124651   	5.787000e+02	(9.139443e-02 -5.433494e-02 9.999830e+01)
0.000124736   	5.787000e+02	(9.141035e-02 -5.385293e-02 9.999830e+01)
0.00012482    	5.787000e+02	(9.142725e-02 -5.337108e-02 9.999830e+01)
0.000124905   	5.787000e+02	(9.144511e-02 -5.288947e-02 9.999830e+01)
0.000124989   	5.787000e+02	(9.146392e-02 -5.240782e-02 9.999830e+01)
0.000125074   	5.787000e+02	(9.148368e-02 -5.192609e-02 9.999830e+01)
0.000125159   	5.787000e+02	(9.150434e-02 -5.144501e-02 9.999830e+01)
0.000125243   	5.787000e+02	(9.152588e-02 -5.096496e-02 9.999829e+01)
0.000125328   	5.787000e+02	(9.154828e-02 -5.048578e-02 9.999829e+01)
0.000125413   	5.787000e+02	(9.157155e-02 -5.000733e-02 9.999829e+01)
0.000125497   	5.787000e+02	(9.159566e-02 -4.952944e-02 9.999829e+01)
0.000125582   	5.787000e+02	(9.162063e-02 -4.905196e-02 9.999829e+01)
0.000125667   	5.787000e+02	(9.164644e-02 -4.857474e-02 9.999829e+01)
0.000125752   	5.787000e+02	(9.167310e-02 -4.809763e-02 9.999829e+01)
0.000125837   	5.787000e+02	(9.170056e-02 -4.762112e-02 9.999829e+01)
0.000125922   	5.787000e+02	(9.172881e-02 -4.714539e-02 9.999829e+01)
0.000126007   	5.787000e+02	(9.175784e-02 -4.667027e-02 9.999829e+01)
0.000126092   	5.787000e+02	(9.178760e-02 -4.619647e-02 9.999829e+01)
0.000126177   	5.787000e+02	(9.181805e-02 -4.572439e-02 9.999829e+01)
0.000126263   	5.787000e+02	(9.184916e-02 -4.525396e-02 9.999829e+01)
0.000126348   	5.787000e+02	(9.188096e-02 -4.478491e-02 9.999829e+01)
0.000126433   	5.787000e+02	(9.191342e-02 -4.431721e-02 9.999829e+01)
0.000126518   	5.787000e+02	(9.194654e-02 -4.385069e-02 9.999829e+01)
0.000126603   	5.787000e+02	(9.198032e-02 -4.338521e-02 9.999829e+01)
0.000126688   	5.787000e+02	(9.201476e-02 -4.292061e-02 9.999829e+01)
0.000126774   	5.787000e+02	(9.204985e-02 -4.245674e-02 9.999829e+01)
0.00012686    	5.787000e+02	(9.208558e-02 -4.199346e-02 9.999829e+01)
0.000126946   	5.787000e+02	(9.212192e-02 -4.153126e-02 9.999829e+01)
0.000127031   	5.787000e+02	(9.215875e-02 -4.107115e-02 9.999829e+01)
0.000127117   	5.787000e+02	(9.219604e-02 -4.061339e-02 9.999829e+01)
0.000127203   	5.787000e+02	(9.223376e-02 -4.015795e-02 9.999829e+01)
0.000127289   	5.787000e+02	(9.227192e-02 -3.970465e-02 9.999829e+01)
0.000127374   	5.787000e+02	(9.231049e-02 -3.925335e-02 9.999829e+01)
0.00012746    	5.787000e+02	(9.234946e-02 -3.880401e-02 9.999829e+01)
0.000127546   	5.787000e+02	(9.238882e-02 -3.835648e-02 9.999829e+01)
0.000127632   	5.787000e+02	(9.242855e-02 -3.791062e-02 9.999829e+01)
0.000127718   	5.787000e+02	(9.246865e-02 -3.746630e-02 9.999829e+01)
0.000127804   	5.787000e+02	(9.250910e-02 -3.702336e-02 9.999829e+01)
0.000127891   	5.787000e+02	(9.254989e-02 -3.658169e-02 9.999829e+01)
0.000127978   	5.787000e+02	(9.259093e-02 -3.614187e-02 9.999828e+01)
0.000128064   	5.787000e+02	(9.263209e-02 -3.570508e-02 9.999828e+01)
0.000128151   	5.787000e+02	(9.267333e-02 -3.527129e-02 9.999828e+01)
0.000128237   	5.787000e+02	(9.271462e-02 -3.484043e-02 9.999828e+01)
0.000128324   	5.787000e+02	(9.275595e-02 -3.441228e-02 9.999828e+01)
0.00012841    	5.787000e+02	(9.279729e-02 -3.398681e-02 9.999828e+01)
0.000128497   	5.787000e+02	(9.283860e-02 -3.356387e-02 9.999828e+01)
0.000128584   	5.787000e+02	(9.287986e-02 -3.314345e-02 9.999828e+01)
0.000128671   	5.787000e+02	(9.292103e-02 -3.272533e-02 9.999828e+01)
0.000128758   	5.787000e+02	(9.296208e-02 -3.230949e-02 9.999828e+01)
0.000128845   	5.787000e+02	(9.300297e-02 -3.189592e-02 9.999828e+01)
0.000128933   	5.787000e+02	(9.304365e-02 -3.148451e-02 9.999828e+01)
0.00012902    	5.787000e+02	(9.308398e-02 -3.107631e-02 9.999828e+01)
0.000129108   	5.787000e+02	(9.312385e-02 -3.067187e-02 9.999828e+01)
0.000129195   	5.787000e+02	(9.316321e-02 -3.027106e-02 9.999828e+01)
0.000129283   	5.787000e+02	(9.320202e-02 -2.987386e-02 9.999828e+01)
0.00012937    	5.787000e+02	(9.324024e-02 -2.948015e-02 9.999828e+01)
0.000129458   	5.787000e+02	(9.327780e-02 -2.908992e-02 9.999828e+01)
0.000129546   	5.787000e+02	(9.331467e-02 -2.870296e-02 9.999828e+01)
0.000129634   	5.787000e+02	(9.335078e-02 -2.831939e-02 9.999828e+01)
0.000129722   	5.787000e+02	(9.338607e-02 -2.793900e-02 9.999828e+01)
0.00012981    	5.787000e+02	(9.342048e-02 -2.756181e-02 9.999828e+01)
0.000129899   	5.787000e+02	(9.345393e-02 -2.718793e-02 9.999828e+01)
0.000129987   	5.787000e+02	(9.348629e-02 -2.681798e-02 9.999828e+01)
0.000130076   	5.787000e+02	(9.351748e-02 -2.645205e-02 9.999829e+01)
0.000130164   	5.787000e+02	(9.354738e-02 -2.609075e-02 9.999829e+01)
0.000130253   	5.787000e+02	(9.357590e-02 -2.573423e-02 9.999829e+01)
0.000130341   	5.787000e+02	(9.360299e-02 -2.538239e-02 9.999829e+01)
0.00013043    	5.787000e+02	(9.362856e-02 -2.503523e-02 9.999829e+01)
0.000130518   	5.787000e+02	(9.365254e-02 -2.469266e-02 9.999829e+01)
0.000130607   	5.787000e+02	(9.367486e-02 -2.435470e-02 9.999829e+01)
0.000130696   	5.787000e+02	(9.369543e-02 -2.402134e-02 9.999829e+01)
0.000130785   	5.787000e+02	(9.371415e-02 -2.369299e-02 9.999829e+01)
0.000130873   	5.787000e+02	(9.373091e-02 -2.336989e-02 9.999829e+01)
0.000130962   	5.787000e+02	(9.374565e-02 -2.305211e-02 9.999829e+01)
0.00013105    	5.787000e+02	(9.375829e-02 -2.273958e-02 9.999829e+01)
0.000131139   	5.787000e+02	(9.376873e-02 -2.243221e-02 9.999829e+01)
0.000131228   	5.787000e+02	(9.377690e-02 -2.213011e-02 9.999829e+01)
0.000131317   	5.787000e+02	(9.378270e-02 -2.183322e-02 9.999829e+01)
0.000131405   	5.787000e+02	(9.378604e-02 -2.154169e-02 9.999829e+01)
0.000131494   	5.787000e+02	(9.378683e-02 -2.125603e-02 9.999829e+01)
0.000131583   	5.787000e+02	(9.378499e-02 -2.097623e-02 9.999829e+01)
0.000131672   	5.787000e+02	(9.378044e-02 -2.070224e-02 9.999829e+01)
0.000131761   	5.787000e+02	(9.377308e-02 -2.043405e-02 9.999829e+01)
0.000131849   	5.787000e+02	(9.376282e-02 -2.017163e-02 9.999829e+01)
0.000131938   	5.787000e+02	(9.374958e-02 -1.991506e-02 9.999829e+01)
0.000132027   	5.787000e+02	(9.373325e-02 -1.966431e-02 9.999830e+01)
0.000132116   	5.787000e+02	(9.371378e-02 -1.941993e-02 9.999830e+01)
0.000132205   	5.787000e+02	(9.369110e-02 -1.918192e-02 9.999830e+01)
0.000132294   	5.787000e+02	(9.366511e-02 -1.895023e-02 9.999830e+01)
0.000132383   	5.787000e+02	(9.363573e-02 -1.872488e-02 9.999830e+01)
0.000132472   	5.787000e+02	(9.360287e-02 -1.850588e-02 9.999830e+01)
0.000132561   	5.787000e+02	(9.356642e-02 -1.829320e-02 9.999830e+01)
0.00013265    	5.787000e+02	(9.352630e-02 -1.808692e-02 9.999830e+01)
0.000132739   	5.787000e+02	(9.348248e-02 -1.788736e-02 9.999830e+01)
0.000132828   	5.787000e+02	(9.343492e-02 -1.769461e-02 9.999830e+01)
0.000132917   	5.787000e+02	(9.338352e-02 -1.750867e-02 9.999830e+01)
0.000133006   	5.787000e+02	(9.332821e-02 -1.732950e-02 9.999830e+01)
0.000133096   	5.787000e+02	(9.326889e-02 -1.715713e-02 9.999831e+01)
0.000133185   	5.787000e+02	(9.320548e-02 -1.699157e-02 9.999831e+01)
0.000133274   	5.787000e+02	(9.313787e-02 -1.683281e-02 9.999831e+01)
0.000133363   	5.787000e+02	(9.306610e-02 -1.668108e-02 9.999831e+01)
0.000133453   	5.787000e+02	(9.299013e-02 -1.653651e-02 9.999831e+01)
0.000133542   	5.787000e+02	(9.290991e-02 -1.639907e-02 9.999831e+01)
0.000133631   	5.787000e+02	(9.282533e-02 -1.626875e-02 9.999831e+01)
0.00013372    	5.787000e+02	(9.273633e-02 -1.614555e-02 9.999831e+01)
0.00013381    	5.787000e+02	(9.264282e-02 -1.602948e-02 9.999831e+01)
0.000133899   	5.787000e+02	(9.254472e-02 -1.592056e-02 9.999831e+01)
0.000133989   	5.787000e+02	(9.244205e-02 -1.581888e-02 9.999832e+01)
0.000134078   	5.787000e+02	(9.233484e-02 -1.572455e-02 9.999832e+01)
0.000134168   	5.787000e+02	(9.222306e-02 -1.563756e-02 9.999832e+01)
0.000134257   	5.787000e+02	(9.210664e-02 -1.555790e-02 9.999832e+01)
0.000134346   	5.787000e+02	(9.198549e-02 -1.548554e-02 9.999832e+01)
0.000134436   	5.787000e+02	(9.185954e-02 -1.542049e-02 9.999832e+01)
0.000134526   	5.787000e+02	(9.172870e-02 -1.536275e-02 9.999832e+01)
0.000134615   	5.787000e+02	(9.159303e-02 -1.531238e-02 9.999832e+01)
0.000134705   	5.787000e+02	(9.145265e-02 -1.526941e-02 9.999832e+01)
0.000134795   	5.787000e+02	(9.130752e-02 -1.523382e-02 9.999833e+01)
0.000134884   	5.787000e+02	(9.115759e-02 -1.520559e-02 9.999833e+01)
0.000134974   	5.787000e+02	(9.100277e-02 -1.518471e-02 9.999833e+01)
0.000135064   	5.787000e+02	(9.084302e-02 -1.517116e-02 9.999833e+01)
0.000135153   	5.787000e+02	(9.067824e-02 -1.516494e-02 9.999833e+01)
0.000135243   	5.787000e+02	(9.050853e-02 -1.516605e-02 9.999833e+01)
0.000135333   	5.787000e+02	(9.033407e-02 -1.517446e-02 9.999833e+01)
0.000135423   	5.787000e+02	(9.015480e-02 -1.519014e-02 9.999833e+01)
0.000135513   	5.787000e+02	(8.997071e-02 -1.521307e-02 9.999833e+01)
0.000135603   	5.787000e+02	(8.978174e-02 -1.524321e-02 9.999833e+01)
0.000135693   	5.787000e+02	(8.958783e-02 -1.528056e-02 9.999834e+01)
0.000135783   	5.787000e+02	(8.938896e-02 -1.532510e-02 9.999834e+01)
0.000135873   	5.787000e+02	(8.918518e-02 -1.537680e-02 9.999834e+01)
0.000135963   	5.787000e+02	(8.897677e-02 -1.543553e-02 9.999834e+01)
0.000136053   	5.787000e+02	(8.876372e-02 -1.550127e-02 9.999834e+01)
0.000136143   	5.787000e+02	(8.854595e-02 -1.557399e-02 9.999834e+01)
0.000136233   	5.787000e+02	(8.832344e-02 -1.565367e-02 9.999834e+01)
0.000136323   	5.787000e+02	(8.809617e-02 -1.574027e-02 9.999834e+01)
0.000136414   	5.787000e+02	(8.786411e-02 -1.583378e-02 9.999834e+01)
0.000136504   	5.787000e+02	(8.762734e-02 -1.593413e-02 9.999834e+01)
0.000136594   	5.787000e+02	(8.738623e-02 -1.604112e-02 9.999834e+01)
0.000136684   	5.787000e+02	(8.714069e-02 -1.615473e-02 9.999834e+01)
0.000136775   	5.787000e+02	(8.689079e-02 -1.627490e-02 9.999835e+01)
0.000136865   	5.787000e+02	(8.663645e-02 -1.640162e-02 9.999835e+01)
0.000136955   	5.787000e+02	(8.637766e-02 -1.653485e-02 9.999835e+01)
0.000137046   	5.787000e+02	(8.611441e-02 -1.667457e-02 9.999835e+01)
0.000137137   	5.787000e+02	(8.584682e-02 -1.682068e-02 9.999835e+01)
0.000137227   	5.787000e+02	(8.557529e-02 -1.697292e-02 9.999835e+01)
0.000137318   	5.787000e+02	(8.529977e-02 -1.713128e-02 9.999835e+01)
0.000137408   	5.787000e+02	(8.502032e-02 -1.729567e-02 9.999835e+01)
0.000137499   	5.787000e+02	(8.473688e-02 -1.746609e-02 9.999835e+01)
0.000137589   	5.787000e+02	(8.444945e-02 -1.764250e-02 9.999835e+01)
0.00013768    	5.787000e+02	(8.415825e-02 -1.782474e-02 9.999835e+01)
0.00013777    	5.787000e+02	(8.386357e-02 -1.801258e-02 9.999835e+01)
0.000137861   	5.787000e+02	(8.356537e-02 -1.820601e-02 9.999835e+01)
0.000137952   	5.787000e+02	(8.326372e-02 -1.840493e-02 9.999835e+01)
0.000138042   	5.787000e+02	(8.295879e-02 -1.860920e-02 9.999835e+01)
0.000138133   	5.787000e+02	(8.265098e-02 -1.881850e-02 9.999835e+01)
0.000138223   	5.787000e+02	(8.234055e-02 -1.903262e-02 9.999835e+01)
0.000138313   	5.787000e+02	(8.202754e-02 -1.925147e-02 9.999835e+01)
0.000138403   	5.787000e+02	(8.171196e-02 -1.947500e-02 9.999835e+01)
0.000138493   	5.787000e+02	(8.139369e-02 -1.970327e-02 9.999835e+01)
0.000138583   	5.787000e+02	(8.107274e-02 -1.993623e-02 9.999835e+01)
0.000138673   	5.787000e+02	(8.074912e-02 -2.017384e-02 9.999835e+01)
0.000138763   	5.787000e+02	(8.042270e-02 -2.041618e-02 9.999835e+01)
0.000138853   	5.787000e+02	(8.009389e-02 -2.066291e-02 9.999835e+01)
0.000138943   	5.787000e+02	(7.976337e-02 -2.091348e-02 9.999835e+01)
0.000139033   	5.787000e+02	(7.943119e-02 -2.116783e-02 9.999835e+01)
0.000139123   	5.787000e+02	(7.909726e-02 -2.142596e-02 9.999835e+01)
0.000139212   	5.787000e+02	(7.876163e-02 -2.168783e-02 9.999835e+01)
0.000139301   	5.787000e+02	(7.842423e-02 -2.195346e-02 9.999835e+01)
0.000139391   	5.787000e+02	(7.808500e-02 -2.222288e-02 9.999835e+01)
0.00013948    	5.787000e+02	(7.774395e-02 -2.249605e-02 9.999835e+01)
0.00013957    	5.787000e+02	(7.740102e-02 -2.277301e-02 9.999835e+01)
0.000139659   	5.787000e+02	(7.705673e-02 -2.305333e-02 9.999835e+01)
0.000139749   	5.787000e+02	(7.671163e-02 -2.333653e-02 9.999835e+01)
0.000139838   	5.787000e+02	(7.636581e-02 -2.362250e-02 9.999835e+01)
0.000139927   	5.787000e+02	(7.601922e-02 -2.391126e-02 9.999835e+01)
0.000140016   	5.787000e+02	(7.567178e-02 -2.420286e-02 9.999835e+01)
0.000140105   	5.787000e+02	(7.532352e-02 -2.449726e-02 9.999835e+01)
0.000140194   	5.787000e+02	(7.497427e-02 -2.479457e-02 9.999835e+01)
0.000140283   	5.787000e+02	(7.462414e-02 -2.509471e-02 9.999835e+01)
0.000140372   	5.787000e+02	(7.427296e-02 -2.539779e-02 9.999835e+01)
0.000140461   	5.787000e+02	(7.392136e-02 -2.570328e-02 9.999835e+01)
0.00014055    	5.787000e+02	(7.356988e-02 -2.601068e-02 9.999835e+01)
0.000140639   	5.787000e+02	(7.321853e-02 -2.631996e-02 9.999835e+01)
0.000140728   	5.787000e+02	(7.286732e-02 -2.663109e-02 9.999835e+01)
0.000140816   	5.787000e+02	(7.251617e-02 -2.694413e-02 9.999834e+01)
0.000140905   	5.787000e+02	(7.216502e-02 -2.725912e-02 9.999834e+01)
0.000140993   	5.787000e+02	(7.181378e-02 -2.757615e-02 9.999834e+01)
0.000141082   	5.787000e+02	(7.146246e-02 -2.789518e-02 9.999834e+01)
0.000141171   	5.787000e+02	(7.111099e-02 -2.821629e-02 9.999834e+01)
0.000141259   	5.787000e+02	(7.075998e-02 -2.853891e-02 9.999834e+01)
0.000141348   	5.787000e+02	(7.040996e-02 -2.886253e-02 9.999834e+01)
0.000141436   	5.787000e+02	(7.006085e-02 -2.918722e-02 9.999834e+01)
0.000141525   	5.787000e+02	(6.971265e-02 -2.951297e-02 9.999834e+01)
0.000141613   	5.787000e+02	(6.936527e-02 -2.983984e-02 9.999834e+01)
0.000141701   	5.787000e+02	(6.901873e-02 -3.016783e-02 9.999834e+01)
0.00014179    	5.787000e+02	(6.867294e-02 -3.049699e-02 9.999834e+01)
0.000141878   	5.787000e+02	(6.832781e-02 -3.082742e-02 9.999834e+01)
0.000141966   	5.787000e+02	(6.798336e-02 -3.115911e-02 9.999834e+01)
0.000142055   	5.787000e+02	(6.764017e-02 -3.149147e-02 9.999834e+01)
0.000142143   	5.787000e+02	(6.729868e-02 -3.182409e-02 9.999834e+01)
0.000142231   	5.787000e+02	(6.695887e-02 -3.215697e-02 9.999833e+01)
0.000142319   	5.787000e+02	(6.662073e-02 -3.249010e-02 9.999833e+01)
0.000142407   	5.787000e+02	(6.628411e-02 -3.282364e-02 9.999833e+01)
0.000142495   	5.787000e+02	(6.594908e-02 -3.315751e-02 9.999833e+01)
0.000142584   	5.787000e+02	(6.561547e-02 -3.349187e-02 9.999833e+01)
0.000142672   	5.787000e+02	(6.528328e-02 -3.382674e-02 9.999833e+01)
0.00014276    	5.787000e+02	(6.495243e-02 -3.416218e-02 9.999833e+01)
0.000142848   	5.787000e+02	(6.462366e-02 -3.449746e-02 9.999833e+01)
0.000142936   	5.787000e+02	(6.429719e-02 -3.483233e-02 9.999833e+01)
0.000143024   	5.787000e+02	(6.397309e-02 -3.516672e-02 9.999833e+01)
0.000143112   	5.787000e+02	(6.365126e-02 -3.550071e-02 9.999833e+01)
0.0001432     	5.787000e+02	(6.333162e-02 -3.583440e-02 9.999833e+01)
0.000143288   	5.787000e+02	(6.301416e-02 -3.616779e-02 9.999833e+01)
0.000143376   	5.787000e+02	(6.269872e-02 -3.650105e-02 9.999833e+01)
0.000143464   	5.787000e+02	(6.238536e-02 -3.683410e-02 9.999833e+01)
0.000143552   	5.787000e+02	(6.207393e-02 -3.716713e-02 9.999832e+01)
0.00014364    	5.787000e+02	(6.176519e-02 -3.749931e-02 9.999832e+01)
0.000143728   	5.787000e+02	(6.145941e-02 -3.783033e-02 9.999832e+01)
0.000143816   	5.787000e+02	(6.115644e-02 -3.816036e-02 9.999832e+01)
0.000143904   	5.787000e+02	(6.085625e-02 -3.848943e-02 9.999832e+01)
0.000143991   	5.787000e+02	(6.055882e-02 -3.881754e-02 9.999832e+01)
0.000144079   	5.787000e+02	(6.026406e-02 -3.914478e-02 9.999832e+01)
0.000144167   	5.787000e+02	(5.997190e-02 -3.947126e-02 9.999832e+01)
0.000144255   	5.787000e+02	(5.968231e-02 -3.979697e-02 9.999832e+01)
0.000144343   	5.787000e+02	(5.939523e-02 -4.012202e-02 9.999832e+01)
0.000144431   	5.787000e+02	(5.911141e-02 -4.044553e-02 9.999832e+01)
0.000144519   	5.787000e+02	(5.883097e-02 -4.076736e-02 9.999832e+01)
0.000144607   	5.787000e+02	(5.855380e-02 -4.108762e-02 9.999832e+01)
0.000144695   	5.787000e+02	(5.827988e-02 -4.140631e-02 9.999832e+01)
0.000144783   	5.787000e+02	(5.800906e-02 -4.172363e-02 9.999832e+01)
0.000144871   	5.787000e+02	(5.774138e-02 -4.203949e-02 9.999832e+01)
0.000144959   	5.787000e+02	(5.747675e-02 -4.235400e-02 9.999832e+01)
0.000145047   	5.787000e+02	(5.721511e-02 -4.266725e-02 9.999832e+01)
0.000145135   	5.787000e+02	(5.695638e-02 -4.297933e-02 9.999832e+01)
0.000145223   	5.787000e+02	(5.670142e-02 -4.328917e-02 9.999832e+01)
0.000145311   	5.787000e+02	(5.645013e-02 -4.359688e-02 9.999832e+01)
0.000145399   	5.787000e+02	(5.620243e-02 -4.390256e-02 9.999832e+01)
0.000145487   	5.787000e+02	(5.595827e-02 -4.420624e-02 9.999832e+01)
0.000145575   	5.787000e+02	(5.571757e-02 -4.450800e-02 9.999831e+01)
