# Region type : patch inlet
# Faces  :    700
# Area   :    1.406158e-05
# Time        	areaAverage(TMean)	areaAverage(UMean)
0.001         
0.00103142    	5.787000e+02	(-9.881013e-03 5.782064e-03 9.999800e+01)
0.00103151    	5.787000e+02	(-9.933693e-03 5.778195e-03 9.999800e+01)
0.00103161    	5.787000e+02	(-9.987401e-03 5.774689e-03 9.999800e+01)
0.0010317     	5.787000e+02	(-1.004209e-02 5.771558e-03 9.999800e+01)
0.00103179    	5.787000e+02	(-1.009771e-02 5.768814e-03 9.999800e+01)
0.00103189    	5.787000e+02	(-1.015424e-02 5.766467e-03 9.999800e+01)
0.00103198    	5.787000e+02	(-1.021169e-02 5.764524e-03 9.999800e+01)
0.00103208    	5.787000e+02	(-1.027004e-02 5.762994e-03 9.999800e+01)
0.00103217    	5.787000e+02	(-1.032927e-02 5.761886e-03 9.999800e+01)
0.00103226    	5.787000e+02	(-1.038941e-02 5.761207e-03 9.999800e+01)
0.00103236    	5.787000e+02	(-1.045041e-02 5.760965e-03 9.999800e+01)
0.00103245    	5.787000e+02	(-1.051230e-02 5.761167e-03 9.999800e+01)
0.00103254    	5.787000e+02	(-1.057499e-02 5.761819e-03 9.999800e+01)
0.00103264    	5.787000e+02	(-1.063843e-02 5.762926e-03 9.999800e+01)
0.00103273    	5.787000e+02	(-1.070261e-02 5.764492e-03 9.999800e+01)
0.00103282    	5.787000e+02	(-1.076752e-02 5.766522e-03 9.999800e+01)
0.00103292    	5.787000e+02	(-1.083315e-02 5.769019e-03 9.999800e+01)
0.00103301    	5.787000e+02	(-1.089949e-02 5.771989e-03 9.999800e+01)
0.0010331     	5.787000e+02	(-1.096653e-02 5.775434e-03 9.999800e+01)
0.0010332     	5.787000e+02	(-1.103424e-02 5.779357e-03 9.999800e+01)
0.00103329    	5.787000e+02	(-1.110264e-02 5.783763e-03 9.999800e+01)
0.00103339    	5.787000e+02	(-1.117163e-02 5.788648e-03 9.999800e+01)
0.00103348    	5.787000e+02	(-1.124116e-02 5.794011e-03 9.999800e+01)
0.00103357    	5.787000e+02	(-1.131121e-02 5.799853e-03 9.999800e+01)
0.00103367    	5.787000e+02	(-1.138179e-02 5.806174e-03 9.999800e+01)
0.00103376    	5.787000e+02	(-1.145285e-02 5.812974e-03 9.999800e+01)
0.00103385    	5.787000e+02	(-1.152440e-02 5.820253e-03 9.999800e+01)
0.00103395    	5.787000e+02	(-1.159642e-02 5.828011e-03 9.999800e+01)
0.00103404    	5.787000e+02	(-1.166888e-02 5.836246e-03 9.999800e+01)
0.00103413    	5.787000e+02	(-1.174177e-02 5.844959e-03 9.999800e+01)
0.00103423    	5.787000e+02	(-1.181502e-02 5.854143e-03 9.999800e+01)
0.00103432    	5.787000e+02	(-1.188857e-02 5.863788e-03 9.999800e+01)
0.00103442    	5.787000e+02	(-1.196238e-02 5.873889e-03 9.999800e+01)
0.00103451    	5.787000e+02	(-1.203646e-02 5.884448e-03 9.999800e+01)
0.0010346     	5.787000e+02	(-1.211077e-02 5.895458e-03 9.999800e+01)
0.0010347     	5.787000e+02	(-1.218529e-02 5.906919e-03 9.999800e+01)
0.00103479    	5.787000e+02	(-1.226002e-02 5.918827e-03 9.999800e+01)
0.00103488    	5.787000e+02	(-1.233493e-02 5.931179e-03 9.999800e+01)
0.00103498    	5.787000e+02	(-1.240997e-02 5.943969e-03 9.999800e+01)
0.00103507    	5.787000e+02	(-1.248507e-02 5.957184e-03 9.999800e+01)
0.00103517    	5.787000e+02	(-1.256021e-02 5.970818e-03 9.999800e+01)
0.00103526    	5.787000e+02	(-1.263537e-02 5.984869e-03 9.999800e+01)
0.00103535    	5.787000e+02	(-1.271052e-02 5.999328e-03 9.999800e+01)
0.00103545    	5.787000e+02	(-1.278564e-02 6.014195e-03 9.999800e+01)
0.00103554    	5.787000e+02	(-1.286070e-02 6.029459e-03 9.999800e+01)
0.00103563    	5.787000e+02	(-1.293566e-02 6.045116e-03 9.999800e+01)
0.00103573    	5.787000e+02	(-1.301042e-02 6.061144e-03 9.999800e+01)
0.00103582    	5.787000e+02	(-1.308499e-02 6.077544e-03 9.999800e+01)
0.00103592    	5.787000e+02	(-1.315933e-02 6.094309e-03 9.999800e+01)
0.00103601    	5.787000e+02	(-1.323342e-02 6.111434e-03 9.999800e+01)
0.0010361     	5.787000e+02	(-1.330723e-02 6.128914e-03 9.999799e+01)
0.0010362     	5.787000e+02	(-1.338074e-02 6.146744e-03 9.999799e+01)
0.00103629    	5.787000e+02	(-1.345394e-02 6.164921e-03 9.999799e+01)
0.00103639    	5.787000e+02	(-1.352680e-02 6.183443e-03 9.999799e+01)
0.00103648    	5.787000e+02	(-1.359921e-02 6.202281e-03 9.999799e+01)
0.00103657    	5.787000e+02	(-1.367115e-02 6.221432e-03 9.999799e+01)
0.00103667    	5.787000e+02	(-1.374260e-02 6.240891e-03 9.999799e+01)
0.00103676    	5.787000e+02	(-1.381354e-02 6.260658e-03 9.999799e+01)
0.00103685    	5.787000e+02	(-1.388395e-02 6.280726e-03 9.999799e+01)
0.00103695    	5.787000e+02	(-1.395380e-02 6.301094e-03 9.999799e+01)
0.00103704    	5.787000e+02	(-1.402306e-02 6.321755e-03 9.999799e+01)
0.00103714    	5.787000e+02	(-1.409172e-02 6.342709e-03 9.999799e+01)
0.00103723    	5.787000e+02	(-1.415975e-02 6.363949e-03 9.999799e+01)
0.00103732    	5.787000e+02	(-1.422704e-02 6.385449e-03 9.999799e+01)
0.00103742    	5.787000e+02	(-1.429358e-02 6.407208e-03 9.999799e+01)
0.00103751    	5.787000e+02	(-1.435938e-02 6.429230e-03 9.999799e+01)
0.0010376     	5.787000e+02	(-1.442438e-02 6.451505e-03 9.999799e+01)
0.0010377     	5.787000e+02	(-1.448859e-02 6.474038e-03 9.999799e+01)
0.00103779    	5.787000e+02	(-1.455198e-02 6.496825e-03 9.999799e+01)
0.00103789    	5.787000e+02	(-1.461453e-02 6.519868e-03 9.999799e+01)
0.00103798    	5.787000e+02	(-1.467622e-02 6.543162e-03 9.999799e+01)
0.00103807    	5.787000e+02	(-1.473701e-02 6.566701e-03 9.999799e+01)
0.00103817    	5.787000e+02	(-1.479682e-02 6.590461e-03 9.999799e+01)
0.00103826    	5.787000e+02	(-1.485565e-02 6.614448e-03 9.999799e+01)
0.00103836    	5.787000e+02	(-1.491348e-02 6.638660e-03 9.999799e+01)
0.00103845    	5.787000e+02	(-1.497032e-02 6.663105e-03 9.999799e+01)
0.00103854    	5.787000e+02	(-1.502612e-02 6.687774e-03 9.999799e+01)
0.00103864    	5.787000e+02	(-1.508089e-02 6.712677e-03 9.999799e+01)
0.00103873    	5.787000e+02	(-1.513461e-02 6.737811e-03 9.999799e+01)
0.00103882    	5.787000e+02	(-1.518725e-02 6.763176e-03 9.999799e+01)
0.00103892    	5.787000e+02	(-1.523878e-02 6.788760e-03 9.999799e+01)
0.00103901    	5.787000e+02	(-1.528915e-02 6.814551e-03 9.999799e+01)
0.00103911    	5.787000e+02	(-1.533835e-02 6.840549e-03 9.999799e+01)
0.0010392     	5.787000e+02	(-1.538639e-02 6.866763e-03 9.999799e+01)
0.00103929    	5.787000e+02	(-1.543325e-02 6.893198e-03 9.999799e+01)
0.00103939    	5.787000e+02	(-1.547893e-02 6.919854e-03 9.999799e+01)
0.00103948    	5.787000e+02	(-1.552340e-02 6.946730e-03 9.999799e+01)
0.00103958    	5.787000e+02	(-1.556668e-02 6.973832e-03 9.999799e+01)
0.00103967    	5.787000e+02	(-1.560873e-02 7.001160e-03 9.999799e+01)
0.00103976    	5.787000e+02	(-1.564954e-02 7.028702e-03 9.999799e+01)
0.00103986    	5.787000e+02	(-1.568907e-02 7.056447e-03 9.999799e+01)
0.00103995    	5.787000e+02	(-1.572734e-02 7.084400e-03 9.999799e+01)
0.00104005    	5.787000e+02	(-1.576434e-02 7.112568e-03 9.999799e+01)
0.00104014    	5.787000e+02	(-1.580006e-02 7.140950e-03 9.999799e+01)
0.00104023    	5.787000e+02	(-1.583451e-02 7.169552e-03 9.999799e+01)
0.00104033    	5.787000e+02	(-1.586770e-02 7.198381e-03 9.999799e+01)
0.00104042    	5.787000e+02	(-1.589960e-02 7.227436e-03 9.999799e+01)
0.00104052    	5.787000e+02	(-1.593023e-02 7.256718e-03 9.999799e+01)
0.00104061    	5.787000e+02	(-1.595957e-02 7.286216e-03 9.999799e+01)
0.0010407     	5.787000e+02	(-1.598760e-02 7.315915e-03 9.999799e+01)
0.0010408     	5.787000e+02	(-1.601434e-02 7.345823e-03 9.999799e+01)
0.00104089    	5.787000e+02	(-1.603980e-02 7.375944e-03 9.999799e+01)
0.00104099    	5.787000e+02	(-1.606398e-02 7.406283e-03 9.999799e+01)
0.00104108    	5.787000e+02	(-1.608689e-02 7.436842e-03 9.999799e+01)
0.00104117    	5.787000e+02	(-1.610853e-02 7.467618e-03 9.999799e+01)
0.00104127    	5.787000e+02	(-1.612892e-02 7.498618e-03 9.999799e+01)
0.00104136    	5.787000e+02	(-1.614806e-02 7.529847e-03 9.999799e+01)
0.00104146    	5.787000e+02	(-1.616596e-02 7.561284e-03 9.999799e+01)
0.00104155    	5.787000e+02	(-1.618261e-02 7.592920e-03 9.999799e+01)
0.00104164    	5.787000e+02	(-1.619804e-02 7.624748e-03 9.999799e+01)
0.00104174    	5.787000e+02	(-1.621225e-02 7.656777e-03 9.999799e+01)
0.00104183    	5.787000e+02	(-1.622526e-02 7.689005e-03 9.999799e+01)
0.00104193    	5.787000e+02	(-1.623708e-02 7.721410e-03 9.999799e+01)
0.00104202    	5.787000e+02	(-1.624773e-02 7.753988e-03 9.999799e+01)
0.00104212    	5.787000e+02	(-1.625722e-02 7.786742e-03 9.999799e+01)
0.00104221    	5.787000e+02	(-1.626559e-02 7.819682e-03 9.999799e+01)
0.0010423     	5.787000e+02	(-1.627284e-02 7.852811e-03 9.999799e+01)
0.0010424     	5.787000e+02	(-1.627899e-02 7.886126e-03 9.999799e+01)
0.00104249    	5.787000e+02	(-1.628406e-02 7.919581e-03 9.999800e+01)
0.00104258    	5.787000e+02	(-1.628808e-02 7.953178e-03 9.999800e+01)
0.00104268    	5.787000e+02	(-1.629106e-02 7.986912e-03 9.999800e+01)
0.00104277    	5.787000e+02	(-1.629303e-02 8.020784e-03 9.999800e+01)
0.00104287    	5.787000e+02	(-1.629401e-02 8.054804e-03 9.999800e+01)
0.00104296    	5.787000e+02	(-1.629403e-02 8.088972e-03 9.999800e+01)
0.00104305    	5.787000e+02	(-1.629311e-02 8.123289e-03 9.999800e+01)
0.00104315    	5.787000e+02	(-1.629127e-02 8.157750e-03 9.999800e+01)
0.00104324    	5.787000e+02	(-1.628854e-02 8.192313e-03 9.999800e+01)
0.00104333    	5.787000e+02	(-1.628494e-02 8.226964e-03 9.999800e+01)
0.00104343    	5.787000e+02	(-1.628051e-02 8.261709e-03 9.999800e+01)
0.00104352    	5.787000e+02	(-1.627526e-02 8.296544e-03 9.999800e+01)
0.00104361    	5.787000e+02	(-1.626922e-02 8.331474e-03 9.999800e+01)
0.00104371    	5.787000e+02	(-1.626241e-02 8.366492e-03 9.999800e+01)
0.0010438     	5.787000e+02	(-1.625487e-02 8.401598e-03 9.999800e+01)
0.00104389    	5.787000e+02	(-1.624661e-02 8.436791e-03 9.999800e+01)
0.00104399    	5.787000e+02	(-1.623766e-02 8.472050e-03 9.999800e+01)
0.00104408    	5.787000e+02	(-1.622806e-02 8.507343e-03 9.999800e+01)
0.00104417    	5.787000e+02	(-1.621783e-02 8.542663e-03 9.999800e+01)
0.00104427    	5.787000e+02	(-1.620699e-02 8.578009e-03 9.999800e+01)
0.00104436    	5.787000e+02	(-1.619558e-02 8.613379e-03 9.999800e+01)
0.00104445    	5.787000e+02	(-1.618361e-02 8.648772e-03 9.999800e+01)
0.00104455    	5.787000e+02	(-1.617111e-02 8.684184e-03 9.999800e+01)
0.00104464    	5.787000e+02	(-1.615810e-02 8.719615e-03 9.999800e+01)
0.00104473    	5.787000e+02	(-1.614460e-02 8.755054e-03 9.999800e+01)
0.00104483    	5.787000e+02	(-1.613066e-02 8.790457e-03 9.999800e+01)
0.00104492    	5.787000e+02	(-1.611630e-02 8.825807e-03 9.999800e+01)
0.00104501    	5.787000e+02	(-1.610154e-02 8.861108e-03 9.999800e+01)
0.00104511    	5.787000e+02	(-1.608641e-02 8.896360e-03 9.999800e+01)
0.0010452     	5.787000e+02	(-1.607092e-02 8.931557e-03 9.999800e+01)
0.00104529    	5.787000e+02	(-1.605509e-02 8.966699e-03 9.999800e+01)
0.00104538    	5.787000e+02	(-1.603895e-02 9.001773e-03 9.999800e+01)
0.00104548    	5.787000e+02	(-1.602252e-02 9.036784e-03 9.999800e+01)
0.00104557    	5.787000e+02	(-1.600582e-02 9.071691e-03 9.999800e+01)
0.00104566    	5.787000e+02	(-1.598889e-02 9.106464e-03 9.999800e+01)
0.00104576    	5.787000e+02	(-1.597175e-02 9.141106e-03 9.999800e+01)
0.00104585    	5.787000e+02	(-1.595442e-02 9.175614e-03 9.999800e+01)
0.00104594    	5.787000e+02	(-1.593690e-02 9.209977e-03 9.999800e+01)
0.00104603    	5.787000e+02	(-1.591922e-02 9.244199e-03 9.999800e+01)
0.00104613    	5.787000e+02	(-1.590140e-02 9.278268e-03 9.999800e+01)
0.00104622    	5.787000e+02	(-1.588345e-02 9.312180e-03 9.999800e+01)
0.00104631    	5.787000e+02	(-1.586539e-02 9.345923e-03 9.999800e+01)
0.0010464     	5.787000e+02	(-1.584725e-02 9.379453e-03 9.999800e+01)
0.0010465     	5.787000e+02	(-1.582905e-02 9.412757e-03 9.999800e+01)
0.00104659    	5.787000e+02	(-1.581080e-02 9.445839e-03 9.999800e+01)
0.00104668    	5.787000e+02	(-1.579251e-02 9.478687e-03 9.999800e+01)
0.00104677    	5.787000e+02	(-1.577420e-02 9.511297e-03 9.999800e+01)
0.00104687    	5.787000e+02	(-1.575588e-02 9.543661e-03 9.999800e+01)
0.00104696    	5.787000e+02	(-1.573755e-02 9.575776e-03 9.999800e+01)
0.00104705    	5.787000e+02	(-1.571923e-02 9.607635e-03 9.999800e+01)
0.00104714    	5.787000e+02	(-1.570094e-02 9.639194e-03 9.999800e+01)
0.00104724    	5.787000e+02	(-1.568269e-02 9.670441e-03 9.999800e+01)
0.00104733    	5.787000e+02	(-1.566451e-02 9.701367e-03 9.999800e+01)
0.00104742    	5.787000e+02	(-1.564638e-02 9.731965e-03 9.999800e+01)
0.00104751    	5.787000e+02	(-1.562832e-02 9.762230e-03 9.999800e+01)
0.00104761    	5.787000e+02	(-1.561034e-02 9.792151e-03 9.999800e+01)
0.0010477     	5.787000e+02	(-1.559243e-02 9.821727e-03 9.999800e+01)
0.00104779    	5.787000e+02	(-1.557461e-02 9.850946e-03 9.999800e+01)
0.00104788    	5.787000e+02	(-1.555687e-02 9.879797e-03 9.999800e+01)
0.00104797    	5.787000e+02	(-1.553925e-02 9.908237e-03 9.999800e+01)
0.00104807    	5.787000e+02	(-1.552173e-02 9.936264e-03 9.999800e+01)
0.00104816    	5.787000e+02	(-1.550433e-02 9.963872e-03 9.999800e+01)
0.00104825    	5.787000e+02	(-1.548704e-02 9.991050e-03 9.999800e+01)
0.00104834    	5.787000e+02	(-1.546986e-02 1.001779e-02 9.999800e+01)
0.00104843    	5.787000e+02	(-1.545279e-02 1.004410e-02 9.999800e+01)
0.00104853    	5.787000e+02	(-1.543582e-02 1.006996e-02 9.999800e+01)
0.00104862    	5.787000e+02	(-1.541896e-02 1.009537e-02 9.999800e+01)
0.00104871    	5.787000e+02	(-1.540222e-02 1.012028e-02 9.999800e+01)
0.0010488     	5.787000e+02	(-1.538561e-02 1.014470e-02 9.999800e+01)
0.0010489     	5.787000e+02	(-1.536910e-02 1.016861e-02 9.999800e+01)
0.00104899    	5.787000e+02	(-1.535270e-02 1.019201e-02 9.999800e+01)
0.00104908    	5.787000e+02	(-1.533640e-02 1.021490e-02 9.999800e+01)
0.00104917    	5.787000e+02	(-1.532020e-02 1.023727e-02 9.999800e+01)
0.00104926    	5.787000e+02	(-1.530408e-02 1.025911e-02 9.999800e+01)
0.00104935    	5.787000e+02	(-1.528803e-02 1.028042e-02 9.999800e+01)
0.00104945    	5.787000e+02	(-1.527207e-02 1.030117e-02 9.999800e+01)
0.00104954    	5.787000e+02	(-1.525618e-02 1.032135e-02 9.999800e+01)
0.00104963    	5.787000e+02	(-1.524036e-02 1.034096e-02 9.999800e+01)
0.00104972    	5.787000e+02	(-1.522460e-02 1.035999e-02 9.999800e+01)
0.00104981    	5.787000e+02	(-1.520889e-02 1.037843e-02 9.999800e+01)
0.00104991    	5.787000e+02	(-1.519321e-02 1.039629e-02 9.999800e+01)
0.00105       	5.787000e+02	(-1.517755e-02 1.041356e-02 9.999800e+01)
0.00105009    	5.787000e+02	(-1.516190e-02 1.043023e-02 9.999800e+01)
0.00105018    	5.787000e+02	(-1.514624e-02 1.044631e-02 9.999800e+01)
0.00105027    	5.787000e+02	(-1.513058e-02 1.046176e-02 9.999800e+01)
0.00105037    	5.787000e+02	(-1.511491e-02 1.047659e-02 9.999800e+01)
0.00105046    	5.787000e+02	(-1.509921e-02 1.049079e-02 9.999800e+01)
0.00105055    	5.787000e+02	(-1.508348e-02 1.050435e-02 9.999800e+01)
0.00105064    	5.787000e+02	(-1.506768e-02 1.051729e-02 9.999800e+01)
0.00105073    	5.787000e+02	(-1.505182e-02 1.052959e-02 9.999801e+01)
0.00105082    	5.787000e+02	(-1.503586e-02 1.054126e-02 9.999801e+01)
0.00105092    	5.787000e+02	(-1.501980e-02 1.055229e-02 9.999801e+01)
0.00105101    	5.787000e+02	(-1.500361e-02 1.056268e-02 9.999801e+01)
0.0010511     	5.787000e+02	(-1.498731e-02 1.057242e-02 9.999801e+01)
0.00105119    	5.787000e+02	(-1.497087e-02 1.058150e-02 9.999801e+01)
0.00105128    	5.787000e+02	(-1.495429e-02 1.058993e-02 9.999801e+01)
0.00105137    	5.787000e+02	(-1.493754e-02 1.059770e-02 9.999801e+01)
0.00105146    	5.787000e+02	(-1.492060e-02 1.060483e-02 9.999801e+01)
0.00105156    	5.787000e+02	(-1.490346e-02 1.061130e-02 9.999801e+01)
0.00105165    	5.787000e+02	(-1.488610e-02 1.061712e-02 9.999801e+01)
0.00105174    	5.787000e+02	(-1.486850e-02 1.062229e-02 9.999801e+01)
0.00105183    	5.787000e+02	(-1.485064e-02 1.062681e-02 9.999801e+01)
0.00105192    	5.787000e+02	(-1.483253e-02 1.063068e-02 9.999801e+01)
0.00105201    	5.787000e+02	(-1.481416e-02 1.063389e-02 9.999801e+01)
0.00105211    	5.787000e+02	(-1.479550e-02 1.063645e-02 9.999801e+01)
0.0010522     	5.787000e+02	(-1.477655e-02 1.063837e-02 9.999801e+01)
0.00105229    	5.787000e+02	(-1.475727e-02 1.063965e-02 9.999801e+01)
0.00105238    	5.787000e+02	(-1.473766e-02 1.064029e-02 9.999801e+01)
0.00105247    	5.787000e+02	(-1.471769e-02 1.064028e-02 9.999801e+01)
0.00105256    	5.787000e+02	(-1.469734e-02 1.063965e-02 9.999801e+01)
0.00105266    	5.787000e+02	(-1.467661e-02 1.063838e-02 9.999801e+01)
0.00105275    	5.787000e+02	(-1.465550e-02 1.063649e-02 9.999801e+01)
0.00105284    	5.787000e+02	(-1.463399e-02 1.063397e-02 9.999801e+01)
0.00105293    	5.787000e+02	(-1.461208e-02 1.063084e-02 9.999801e+01)
0.00105302    	5.787000e+02	(-1.458974e-02 1.062709e-02 9.999801e+01)
0.00105311    	5.787000e+02	(-1.456695e-02 1.062274e-02 9.999801e+01)
0.0010532     	5.787000e+02	(-1.454370e-02 1.061779e-02 9.999801e+01)
0.0010533     	5.787000e+02	(-1.451997e-02 1.061224e-02 9.999801e+01)
0.00105339    	5.787000e+02	(-1.449574e-02 1.060609e-02 9.999801e+01)
0.00105348    	5.787000e+02	(-1.447101e-02 1.059936e-02 9.999801e+01)
0.00105357    	5.787000e+02	(-1.444580e-02 1.059205e-02 9.999801e+01)
0.00105366    	5.787000e+02	(-1.442008e-02 1.058417e-02 9.999801e+01)
0.00105375    	5.787000e+02	(-1.439384e-02 1.057573e-02 9.999801e+01)
0.00105385    	5.787000e+02	(-1.436706e-02 1.056673e-02 9.999801e+01)
0.00105394    	5.787000e+02	(-1.433974e-02 1.055718e-02 9.999801e+01)
0.00105403    	5.787000e+02	(-1.431185e-02 1.054708e-02 9.999801e+01)
0.00105412    	5.787000e+02	(-1.428338e-02 1.053645e-02 9.999801e+01)
0.00105421    	5.787000e+02	(-1.425432e-02 1.052527e-02 9.999801e+01)
0.0010543     	5.787000e+02	(-1.422467e-02 1.051357e-02 9.999801e+01)
0.00105439    	5.787000e+02	(-1.419443e-02 1.050136e-02 9.999801e+01)
0.00105449    	5.787000e+02	(-1.416361e-02 1.048865e-02 9.999801e+01)
0.00105458    	5.787000e+02	(-1.413219e-02 1.047544e-02 9.999801e+01)
0.00105467    	5.787000e+02	(-1.410016e-02 1.046174e-02 9.999801e+01)
0.00105476    	5.787000e+02	(-1.406750e-02 1.044755e-02 9.999801e+01)
0.00105485    	5.787000e+02	(-1.403421e-02 1.043289e-02 9.999801e+01)
0.00105494    	5.787000e+02	(-1.400027e-02 1.041776e-02 9.999801e+01)
0.00105504    	5.787000e+02	(-1.396568e-02 1.040215e-02 9.999801e+01)
0.00105513    	5.787000e+02	(-1.393042e-02 1.038609e-02 9.999801e+01)
0.00105522    	5.787000e+02	(-1.389454e-02 1.036960e-02 9.999801e+01)
0.00105531    	5.787000e+02	(-1.385801e-02 1.035267e-02 9.999801e+01)
0.0010554     	5.787000e+02	(-1.382084e-02 1.033532e-02 9.999801e+01)
0.00105549    	5.787000e+02	(-1.378301e-02 1.031755e-02 9.999801e+01)
0.00105558    	5.787000e+02	(-1.374451e-02 1.029937e-02 9.999801e+01)
0.00105568    	5.787000e+02	(-1.370535e-02 1.028078e-02 9.999801e+01)
0.00105577    	5.787000e+02	(-1.366551e-02 1.026179e-02 9.999801e+01)
0.00105586    	5.787000e+02	(-1.362500e-02 1.024241e-02 9.999801e+01)
0.00105595    	5.787000e+02	(-1.358379e-02 1.022264e-02 9.999801e+01)
0.00105604    	5.787000e+02	(-1.354192e-02 1.020250e-02 9.999801e+01)
0.00105613    	5.787000e+02	(-1.349940e-02 1.018201e-02 9.999801e+01)
0.00105623    	5.787000e+02	(-1.345622e-02 1.016116e-02 9.999801e+01)
0.00105632    	5.787000e+02	(-1.341238e-02 1.013997e-02 9.999801e+01)
0.00105641    	5.787000e+02	(-1.336788e-02 1.011843e-02 9.999801e+01)
0.0010565     	5.787000e+02	(-1.332272e-02 1.009657e-02 9.999801e+01)
0.00105659    	5.787000e+02	(-1.327689e-02 1.007437e-02 9.999801e+01)
0.00105668    	5.787000e+02	(-1.323038e-02 1.005184e-02 9.999801e+01)
0.00105678    	5.787000e+02	(-1.318318e-02 1.002899e-02 9.999801e+01)
0.00105687    	5.787000e+02	(-1.313534e-02 1.000583e-02 9.999801e+01)
0.00105696    	5.787000e+02	(-1.308687e-02 9.982392e-03 9.999801e+01)
0.00105705    	5.787000e+02	(-1.303778e-02 9.958667e-03 9.999801e+01)
0.00105714    	5.787000e+02	(-1.298806e-02 9.934665e-03 9.999801e+01)
0.00105723    	5.787000e+02	(-1.293771e-02 9.910390e-03 9.999801e+01)
0.00105733    	5.787000e+02	(-1.288672e-02 9.885843e-03 9.999801e+01)
0.00105742    	5.787000e+02	(-1.283510e-02 9.861026e-03 9.999801e+01)
0.00105751    	5.787000e+02	(-1.278284e-02 9.835946e-03 9.999801e+01)
0.0010576     	5.787000e+02	(-1.272995e-02 9.810604e-03 9.999801e+01)
0.00105769    	5.787000e+02	(-1.267644e-02 9.785017e-03 9.999801e+01)
0.00105778    	5.787000e+02	(-1.262236e-02 9.759208e-03 9.999801e+01)
0.00105788    	5.787000e+02	(-1.256770e-02 9.733179e-03 9.999801e+01)
0.00105797    	5.787000e+02	(-1.251248e-02 9.706936e-03 9.999801e+01)
0.00105806    	5.787000e+02	(-1.245668e-02 9.680482e-03 9.999801e+01)
0.00105815    	5.787000e+02	(-1.240031e-02 9.653817e-03 9.999801e+01)
0.00105824    	5.787000e+02	(-1.234337e-02 9.626949e-03 9.999801e+01)
0.00105834    	5.787000e+02	(-1.228585e-02 9.599873e-03 9.999801e+01)
0.00105843    	5.787000e+02	(-1.222775e-02 9.572595e-03 9.999801e+01)
0.00105852    	5.787000e+02	(-1.216909e-02 9.545128e-03 9.999801e+01)
0.00105861    	5.787000e+02	(-1.210992e-02 9.517502e-03 9.999801e+01)
0.0010587     	5.787000e+02	(-1.205027e-02 9.489724e-03 9.999801e+01)
0.00105879    	5.787000e+02	(-1.199011e-02 9.461790e-03 9.999801e+01)
0.00105889    	5.787000e+02	(-1.192944e-02 9.433707e-03 9.999801e+01)
0.00105898    	5.787000e+02	(-1.186828e-02 9.405482e-03 9.999801e+01)
0.00105907    	5.787000e+02	(-1.180661e-02 9.377110e-03 9.999801e+01)
0.00105916    	5.787000e+02	(-1.174443e-02 9.348600e-03 9.999801e+01)
0.00105925    	5.787000e+02	(-1.168176e-02 9.319957e-03 9.999801e+01)
0.00105935    	5.787000e+02	(-1.161859e-02 9.291184e-03 9.999801e+01)
0.00105944    	5.787000e+02	(-1.155497e-02 9.262311e-03 9.999801e+01)
0.00105953    	5.787000e+02	(-1.149093e-02 9.233354e-03 9.999801e+01)
0.00105962    	5.787000e+02	(-1.142646e-02 9.204309e-03 9.999801e+01)
0.00105971    	5.787000e+02	(-1.136155e-02 9.175182e-03 9.999801e+01)
0.00105981    	5.787000e+02	(-1.129621e-02 9.145984e-03 9.999801e+01)
0.0010599     	5.787000e+02	(-1.123043e-02 9.116709e-03 9.999801e+01)
0.00105999    	5.787000e+02	(-1.116422e-02 9.087373e-03 9.999801e+01)
0.00106008    	5.787000e+02	(-1.109758e-02 9.057978e-03 9.999801e+01)
0.00106017    	5.787000e+02	(-1.103050e-02 9.028528e-03 9.999801e+01)
0.00106027    	5.787000e+02	(-1.096302e-02 8.999049e-03 9.999801e+01)
0.00106036    	5.787000e+02	(-1.089517e-02 8.969557e-03 9.999801e+01)
